1500 8861
1127	1377	4.59525
1127	1448	4.81445
1127	1459	5.31032
1128	70	2.43261
1128	83	2.3048
1128	204	3.09642
1128	415	2.85502
1128	665	3.20125
1128	734	3.16719
1128	829	3.41485
1128	851	3.46294
1128	934	3.52458
1128	950	3.41534
1128	1060	3.77209
1128	1155	4.03479
1128	1198	4.20785
1128	1323	4.35275
1128	1429	5.23829
1129	140	2.63294
1129	219	2.3451
1129	326	2.69521
1129	368	2.40664
1129	407	2.70249
1129	785	3.17638
1129	930	3.51191
1129	962	3.30764
1129	1096	3.77119
1129	1178	4.10721
1129	1214	3.90354
1129	1232	4.40322
1129	1255	3.93916
1129	1325	4.17576
1129	1453	5.06586
1130	121	2.39276
1130	142	2.73496
1130	238	2.81701
1130	270	2.66692
1130	346	3.20345
1130	547	3.24273
1130	733	3.01012
1130	783	3.70467
1130	1010	3.37693
1130	1044	3.46798
1130	1058	3.76208
1130	1213	4.16023
1130	1251	4.05404
1130	1330	4.61068
1130	1445	4.82871
1131	20	2.68417
1131	66	3.10601
1131	130	2.24029
1131	185	2.62062
1131	267	2.35373
1131	271	2.91885
1131	393	2.77481
1131	691	3.19485
1131	1080	3.46275
1131	1118	4.13799
1131	1126	4.17948
1131	1179	4.36486
1131	1256	4.33313
1131	1337	5.02805
1131	1451	4.99719
1132	114	2.16915
1132	493	2.71461
1132	515	2.84835
1132	614	2.49212
1132	634	2.65842
1132	755	2.95197
1132	1025	3.49598
1132	1037	3.50243
1132	1040	3.32307
1132	1233	4.03798
1132	1234	3.91305
1132	1371	4.45717
1132	1373	4.23297
1132	1403	4.67969
1132	1430	4.57232
1133	118	2.87827
1133	190	2.62859
1133	197	2.84528
1133	336	2.72716
1133	390	3.0052
1133	540	2.93731
1133	544	2.86233
1133	660	3.75685
1133	815	3.00258
1133	917	3.18336
1133	1059	3.89462
1133	1069	4.21003
1133	1257	4.37459
1133	1333	4.98418
1133	1468	5.26002
1134	39	2.69441
1134	171	3.24601
1134	500	3.04542
1134	571	2.81083
1134	611	2.80483
1134	698	3.16568
1134	828	3.56597
1134	848	3.59713
1134	916	3.62941
1134	964	3.1277
1134	980	4.09036
1134	1061	3.55897
1134	1148	3.84542
1134	1385	4.50062
1134	1409	4.47692
1135	7	2.48634
1135	251	2.63937
1135	323	3.09
1135	597	2.95345
1135	631	2.74231
1135	899	3.10063
1135	968	3.41598
1135	1005	3.40197
1135	1119	3.64868
1135	1143	3.83485
1135	1200	3.99127
1135	1229	3.98758
1135	1252	3.90722
1135	1331	4.4906
1135	1341	4.20385
1136	90	2.80659
1136	310	2.65495
1136	352	2.60081
1136	382	2.70691
1136	538	3.08906
1136	622	2.75754
1136	766	3.20238
1136	796	3.25395
1136	861	3.22915
1136	933	3.68883
1136	1103	3.70839
1136	1243	4.45961
1136	1319	4.50151
1136	1360	4.68896
1136	1433	4.8552
1137	109	2.51078
1137	289	2.72465
1137	494	2.74912
1137	1045	3.31325
1137	1053	3.33967
1137	1115	3.71136
1137	1151	3.84395
1137	1228	3.87391
1137	1259	4.04922
1137	1309	4.04206
1137	1350	4.28486
1137	1352	4.73305
1137	1357	4.46988
1137	1381	3.99575
1137	1434	10.3189
1138	329	2.74361
1138	363	2.68332
1138	550	2.48378
1138	638	2.97433
1138	720	3.28353
1138	743	3.12249
1138	814	2.99774
1138	957	2.97274
1138	1104	3.75669
1138	1140	3.48071
1138	1164	3.68194
1138	1226	3.78417
1138	1275	4.37342
1138	1490	4.848
1138	1500	4.78586
1139	2	2.799
1139	64	5.80948
1139	244	2.88815
1139	298	2.65454
1139	380	3.11631
1139	408	2.77052
1139	453	3.12711
1139	921	3.70447
1139	1043	3.62935
1139	1102	3.68883
1139	1261	4.58254
1139	1262	4.4542
1139	1291	4.45603
1139	1485	5.20078
1139	1496	5.14331
1140	173	2.35938
1140	363	2.34981
1140	411	2.35053
1140	670	2.88959
1140	969	3.32206
1140	1023	3.66366
1140	1138	3.48071
1140	1147	3.41656
1140	1164	3.34843
1140	1220	4.2226
1140	1271	3.7098
1140	1342	3.9871
1140	1465	4.24867
1140	1490	4.51448
1140	1491	4.2883
1141	49	2.65556
1141	311	2.28676
1141	450	2.97757
1141	490	3.0806
1141	558	2.61884
1141	657	3.17047
1141	921	3.35006
1141	995	3.45406
1141	1124	3.53432
1141	1261	4.22814
1141	1262	4.09979
1141	1269	3.86246
1141	1278	3.94011
1141	1310	4.32537
1141	1336	4.10097
1142	220	2.12564
1142	242	2.19152
1142	271	2.69942
1142	444	2.83351
1142	522	2.46795
1142	680	2.78898
1142	977	3.26001
1142	1073	3.96098
1142	1080	3.24332
1142	1179	4.14543
1142	1254	4.01812
1142	1256	4.1137
1142	1410	4.83905
1142	1475	4.84546
1142	1486	4.97722
1143	7	2.48998
1143	418	2.51228
1143	581	2.70911
1143	599	3.07031
1143	633	2.49532
1143	777	3.00802
1143	899	3.10427
1143	1005	3.40561
1143	1091	3.85298
1143	1135	3.83485
1143	1187	3.97237
1143	1197	4.07981
1143	1200	3.99491
1143	1314	4.44477
1143	1474	5.18809
1144	325	2.07156
1144	409	2.3814
1144	780	2.85217
1144	890	2.71501
1144	896	2.94378
1144	994	3.33123
1144	1050	3.81402
1144	1063	3.39181
1144	1264	3.99986
1144	1305	3.72244
1144	1365	4.13337
1144	1370	4.33506
1144	1377	4.11876
1144	1448	4.33797
1144	1454	4.3214
1145	6	2.58292
1145	89	2.60928
1145	115	2.55777
1145	277	3.318
1145	300	2.92016
1145	548	3.25677
1145	649	3.04165
1145	793	3.56864
1145	819	3.10695
1145	858	3.54354
1145	1176	4.02322
1145	1217	4.09137
1145	1248	3.99682
1145	1250	4.28502
1145	1495	5.1838
1146	16	2.23481
1146	60	2.84211
1146	192	2.35082
1146	507	2.87219
1146	825	2.9837
1146	845	3.28647
1146	851	3.32823
1146	934	3.38987
1146	1060	3.63737
1146	1072	3.88212
1146	1099	3.96315
1146	1196	3.99089
1146	1323	4.21803
1146	1372	4.58516
1146	1464	5.10904
1147	95	2.03435
1147	107	2.77408
1147	445	5.80948
1147	782	2.4492
1147	799	3.2007
1147	991	3.98229
1147	1140	3.41656
1147	1173	4.15816
1147	1181	3.89279
1147	1199	3.84832
1147	1335	4.34399
1147	1342	4.25647
1147	1477	4.76171
1147	1490	4.78385
1147	1500	4.72172
1148	226	2.12645
1148	370	2.456
1148	827	2.97779
1148	848	3.29365
1148	927	2.91199
1148	928	3.26188
1148	936	3.19084
1148	1028	3.28634
1148	1061	3.2555
1148	1134	3.84542
1148	1327	4.1952
1148	1385	4.19715
1148	1409	4.17345
1148	1462	4.58959
1148	1469	4.46627
1149	13	2.59959
1149	107	2.79375
1149	173	2.64842
1149	473	3.04662
1149	663	3.18692
1149	720	3.23906
1149	743	3.07802
1149	913	3.07732
1149	1083	3.58538
1149	1122	3.6428
1149	1296	3.81009
1149	1335	4.36366
1149	1362	4.06749
1149	1465	4.53771
1149	1500	4.74139
1150	141	1.93949
1150	613	2.67385
1150	746	2.76903
1150	755	2.83614
1150	812	3.22388
1150	1029	3.00241
1150	1040	3.20725
1150	1081	3.76216
1150	1205	3.66934
1150	1233	3.92216
1150	1249	3.82859
1150	1258	3.92033
1150	1371	4.34134
1150	1424	4.58127
1150	1470	4.50438
1151	448	2.73114
1151	513	2.79237
1151	543	3.03536
1151	609	2.92482
1151	1008	3.71796
1151	1115	3.67665
1151	1117	3.93674
1151	1137	3.84395
1151	1228	3.8392
1151	1292	4.15452
1151	1295	3.98574
1151	1309	4.00736
1151	1427	4.6205
1151	1447	10.3189
1151	1460	4.56126
1152	142	2.31073
1152	345	2.46443
1152	346	2.77922
1152	437	2.29413
1152	495	2.86363
1152	570	2.93374
1152	883	3.05001
1152	1121	3.94348
1152	1206	3.59115
1152	1235	4.23653
1152	1289	3.87075
1152	1315	3.83926
1152	1418	4.59863
1152	1445	4.40448
1152	1471	4.91912
1153	408	2.40185
1153	452	2.64454
1153	699	2.99896
1153	739	2.98207
1153	995	3.4398
1153	1102	3.32016
1153	1124	3.52005
1153	1266	4.30687
1153	1278	3.92585
1153	1310	4.3111
1153	1336	4.0867
1153	1338	4.66726
1153	1387	8.94427
1153	1419	4.59413
1153	1485	4.83211
1154	103	2.60774
1154	313	3.09914
1154	397	2.91568
1154	520	3.6986
1154	573	3.34619
1154	664	3.25186
1154	782	2.94336
1154	814	3.42776
1154	868	5.80948
1154	969	4.08559
1154	1164	4.11195
1154	1296	4.28458
1154	1335	4.83815
1154	1362	4.54197
1154	1491	5.05182
1155	76	2.35902
1155	160	2.14265
1155	201	2.59034
1155	304	3.03109
1155	335	2.61855
1155	353	2.84032
1155	710	2.93283
1155	807	3.62897
1155	829	3.5109
1155	920	3.59078
1155	1060	3.86813
1155	1128	4.03479
1155	1372	4.81592
1155	1429	5.33434
1155	1464	5.3398
1156	18	2.23026
1156	338	2.70864
1156	345	2.7368
1156	495	3.136
1156	783	3.5528
1156	808	3.21384
1156	822	2.96125
1156	908	3.33644
1156	1013	3.18951
1156	1058	3.61022
1156	1121	4.21585
1156	1235	4.50889
1156	1251	3.90218
1156	1289	4.14311
1156	1447	4.73759
1157	137	2.32562
1157	501	2.65159
1157	606	2.41592
1157	712	2.56875
1157	763	2.93383
1157	821	3.33484
1157	868	3.10592
1157	1068	3.22885
1157	1180	3.69323
1157	1188	3.64965
1157	1322	3.78087
1157	1442	4.6026
1157	1443	4.29242
1157	1479	4.58319
1157	1488	4.61966
1158	342	3.45806
1158	370	2.87258
1158	387	2.59204
1158	500	3.15852
1158	534	2.77985
1158	551	2.95228
1158	571	2.92393
1158	612	3.29353
1158	653	3.39491
1158	827	3.39437
1158	928	3.67846
1158	1161	3.89112
1158	1163	3.96694
1158	1276	4.56071
1158	1484	5.07536
1159	90	2.97786
1159	303	3.20506
1159	316	3.05895
1159	382	2.87818
1159	554	3.14658
1159	556	3.3096
1159	652	3.22253
1159	689	5.80948
1159	759	3.68914
1159	933	3.8601
1159	935	3.70159
1159	1230	4.42921
1159	1319	4.67278
1159	1351	5.03335
1159	1433	5.02647
1160	89	2.31895
1160	119	2.6154
1160	124	2.43376
1160	328	2.28521
1160	545	3.12024
1160	973	3.49259
1160	1014	3.6762
1160	1036	3.37939
1160	1176	3.73289
1160	1204	3.82063
1160	1248	3.70649
1160	1250	3.99469
1160	1344	4.14982
1160	1356	4.35989
1160	1495	4.89347
1161	194	2.2351
1161	198	3.3027
1161	226	2.05904
1161	695	2.58146
1161	702	2.88038
1161	708	3.06186
1161	909	3.66424
1161	936	3.12343
1161	980	3.71948
1161	1158	3.89112
1161	1274	3.9382
1161	1409	4.10604
1161	1439	4.86967
1161	1462	4.52218
1161	1498	4.31633
1162	53	2.42385
1162	163	2.22841
1162	295	2.18789
1162	718	3.19163
1162	879	3.01962
1162	906	3.3266
1162	954	3.11309
1162	987	3.60528
1162	996	3.25391
1162	1090	3.37325
1162	1193	4.00934
1162	1288	4.3236
1162	1313	4.25523
1162	1416	4.60808
1162	1494	5.15506
1163	39	2.39935
1163	58	2.2123
1163	474	2.68578
1163	611	2.50977
1163	612	2.88536
1163	792	3.00475
1163	988	3.60676
1163	1049	3.80194
1163	1092	3.44153
1163	1158	3.96694
1163	1274	4.01402
1163	1359	4.26612
1163	1469	4.47468
1163	1484	4.66719
1163	1498	4.39215
1164	13	2.51178
1164	27	2.49426
1164	107	2.70594
1164	125	2.75435
1164	550	2.3515
1164	688	3.29626
1164	1138	3.68194
1164	1140	3.34843
1164	1154	4.11195
1164	1181	3.82465
1164	1186	3.80444
1164	1329	4.11799
1164	1395	3.83808
1164	1490	4.71572
1164	1491	4.48953
1165	61	2.26988
1165	127	3.05542
1165	284	3.00337
1165	288	2.9723
1165	301	3.02798
1165	366	2.88976
1165	527	3.67341
1165	542	3.36452
1165	560	3.14916
1165	898	3.4436
1165	965	3.57671
1165	1215	4.32294
1165	1279	4.3978
1165	1304	4.11563
1165	1448	4.98562
1166	207	2.68273
1166	308	3.13842
1166	320	2.89211
1166	416	2.8533
1166	661	3.25346
1166	707	3.56968
1166	805	3.49394
1166	938	4.16829
1166	1004	3.54991
1166	1109	4.07232
1166	1273	4.70322
1166	1281	5.00021
1166	1293	4.48591
1166	1333	8.28191
1166	1353	4.88681
1166	1417	5.00947
1167	65	2.48961
1167	351	2.8667
1167	411	2.62606
1167	569	3.09783
1167	663	3.17341
1167	758	2.58565
1167	876	3.44799
1167	1083	3.57187
1167	1199	3.85448
1167	1220	4.49813
1167	1271	3.98533
1167	1362	4.05398
1167	1390	4.46168
1167	1395	3.91238
1167	1476	4.32747
1167	1477	4.76787
1168	94	2.63119
1168	187	3.07343
1168	200	2.91075
1168	260	2.46171
1168	275	2.93956
1168	299	2.64022
1168	414	3.03991
1168	732	3.14752
1168	854	3.52029
1168	855	3.27974
1168	1011	4.23455
1168	1297	4.33247
1168	1299	4.63892
1168	1345	4.35877
1168	1413	4.91436
1168	1482	5.31343
1169	7	2.6472
1169	245	2.68657
1169	361	2.62907
1169	521	3.01977
1169	599	3.22753
1169	897	3.62198
1169	939	3.37794
1169	960	3.47761
1169	990	3.91494
1169	999	3.50179
1169	1062	3.58265
1169	1187	4.12959
1169	1197	4.23703
1169	1229	4.14844
1169	1339	4.51733
1169	1436	4.55581
1170	52	3.04953
1170	73	2.53343
1170	144	2.92332
1170	509	2.6247
1170	602	3.13875
1170	606	2.85172
1170	712	3.00455
1170	821	3.77065
1170	868	3.54173
1170	961	3.68818
1170	1068	3.66465
1170	1195	4.24993
1170	1322	4.21668
1170	1355	4.48774
1170	1399	4.51281
1170	1442	5.03841
1171	278	1.91672
1171	416	2.24585
1171	627	3.0105
1171	630	2.49949
1171	805	2.88649
1171	1004	2.94246
1171	1048	3.6189
1171	1106	4.19524
1171	1265	4.04376
1171	1281	4.39277
1171	1293	3.87847
1171	1316	4.07521
1171	1380	4.34761
1171	1382	4.28405
1171	1391	4.29422
1171	1440	4.9129
1172	50	2.61988
1172	161	2.44788
1172	311	2.53096
1172	380	3.0061
1172	457	2.8956
1172	469	2.72797
1172	694	3.72948
1172	762	2.97293
1172	1042	3.33605
1172	1102	3.57862
1172	1266	4.56533
1172	1269	4.10665
1172	1291	4.34582
1172	1310	4.56956
1172	1419	4.85259
1172	1496	5.03309
1173	69	2.53194
1173	95	2.50657
1173	206	2.74148
1173	243	3.08809
1173	313	3.07721
1173	314	3.00026
1173	645	3.4561
1173	776	3.27317
1173	782	2.92142
1173	913	3.52988
1173	991	4.45452
1173	1024	3.93909
1173	1147	4.15816
1173	1390	4.92775
1173	1432	4.67721
1173	1477	5.23393
1174	176	2.77186
1174	274	2.69633
1174	360	2.68138
1174	433	2.53828
1174	468	3.19819
1174	482	3.51764
1174	530	2.83232
1174	655	3.2327
1174	681	3.00953
1174	1101	3.90338
1174	1290	4.2876
1174	1334	4.42227
1174	1354	4.70426
1174	1358	4.16989
1174	1375	4.88843
1174	1405	4.47772
1175	94	2.70895
1175	431	2.94913
1175	476	2.88968
1175	617	3.07587
1175	636	3.13445
1175	797	3.3821
1175	801	3.70834
1175	951	3.60227
1175	1019	3.56644
1175	1241	4.51709
1175	1262	7.00928
1175	1345	4.43653
1175	1384	4.66855
1175	1413	4.99213
1175	1420	4.66355
1175	1444	5.1063
1176	26	2.22403
1176	120	2.52299
1176	328	2.30519
1176	735	2.77957
1176	795	2.83531
1176	973	3.51257
1176	1036	3.39937
1176	1145	4.02322
1176	1160	3.73289
1176	1204	3.84061
1176	1223	4.16757
1176	1250	4.01467
1176	1344	4.1698
1176	1367	4.34464
1176	1400	4.58551
1176	1495	4.91344
1177	301	2.75922
1177	366	2.621
1177	439	2.60628
1177	542	3.09576
1177	679	3.14309
1177	692	3.30755
1177	887	3.65613
1177	890	3.0939
1177	965	3.30795
1177	993	3.75257
1177	1224	3.89146
1177	1264	4.37875
1177	1268	3.91106
1177	1279	4.12904
1177	1370	4.71395
1177	1459	5.21272
1178	164	2.63997
1178	182	2.69541
1178	396	2.71599
1178	400	2.942
1178	407	3.06822
1178	517	2.7832
1178	561	3.45916
1178	648	3.23255
1178	948	3.96988
1178	949	3.64624
1178	1052	4.12014
1178	1084	4.29656
1178	1129	4.10721
1178	1201	4.47806
1178	1214	4.26927
1178	1480	5.18701
1179	113	2.52667
1179	202	2.71516
1179	220	2.54688
1179	242	2.61276
1179	379	3.36241
1179	399	2.92378
1179	508	3.03645
1179	696	2.94176
1179	717	3.04498
1179	977	3.68125
1179	1126	4.38129
1179	1131	4.36486
1179	1142	4.14543
1179	1412	5.10257
1179	1435	5.05032
1179	1451	5.199
1180	253	2.96772
1180	258	2.66768
1180	307	2.5892
1180	386	3.47716
1180	401	2.45607
1180	404	2.21901
1180	700	3.34355
1180	763	3.30256
1180	864	3.07938
1180	1157	3.69323
1180	1188	4.01838
1180	1355	4.42066
1180	1399	4.44573
1180	1442	4.97133
1180	1443	4.66115
1180	1488	4.98839
1181	351	3.0674
1181	447	3.16143
1181	720	3.42624
1181	736	3.08312
1181	743	3.2652
1181	798	3.29292
1181	814	3.14046
1181	946	3.04115
1181	1055	3.94717
1181	1083	3.77256
1181	1104	3.8994
1181	1147	3.89279
1181	1164	3.82465
1181	1199	4.05517
1181	1362	4.25467
1181	1476	4.52816
1182	11	2.2263
1182	572	2.55953
1182	806	2.79782
1182	856	2.94128
1182	859	3.12422
1182	879	2.78168
1182	954	2.87516
1182	1021	3.5961
1182	1288	4.08567
1182	1313	4.01729
1182	1326	3.97401
1182	1332	4.14298
1182	1415	4.3631
1182	1416	4.37014
1182	1466	4.64065
1182	1494	4.91713
1183	226	2.46698
1183	283	2.73431
1183	551	2.87623
1183	612	3.21749
1183	666	3.05949
1183	695	2.9894
1183	792	3.33688
1183	828	3.60303
1183	901	3.67582
1183	927	3.25252
1183	936	3.53137
1183	1022	3.81872
1183	1359	4.59825
1183	1385	4.53768
1183	1462	4.93012
1183	1484	4.99931
1184	95	2.50985
1184	103	2.58909
1184	175	2.8961
1184	236	3.1327
1184	243	3.09137
1184	473	3.50245
1184	709	3.40584
1184	721	3.34378
1184	798	3.56157
1184	913	3.53316
1184	1003	3.87705
1184	1122	4.09863
1184	1219	4.19871
1184	1362	4.52332
1184	1395	4.38172
1184	1476	4.79681
1185	294	2.73619
1185	352	2.40427
1185	362	2.43192
1185	486	2.80343
1185	556	2.94179
1185	658	3.56067
1185	716	2.3759
1185	727	3.09285
1185	809	3.29624
1185	1230	4.0614
1185	1243	4.26307
1185	1366	4.56423
1185	1402	4.84996
1185	1433	4.65866
1185	1438	4.70358
1185	1455	4.82326
1186	69	2.24636
1186	351	3.04719
1186	449	2.75496
1186	615	2.72781
1186	876	3.62848
1186	1088	3.70006
1186	1164	3.80444
1186	1220	4.67862
1186	1226	3.90668
1186	1342	4.44312
1186	1362	4.23446
1186	1395	4.09286
1186	1414	9.62341
1186	1477	4.94835
1186	1491	4.74431
1186	1500	4.90836
1187	463	2.53898
1187	581	2.84299
1187	599	3.20419
1187	631	2.87983
1187	850	3.44833
1187	999	3.47845
1187	1143	3.97237
1187	1169	4.12959
1187	1197	4.21369
1187	1200	4.1288
1187	1252	4.04474
1187	1331	4.62812
1187	1339	4.49399
1187	1368	4.78553
1187	1389	4.67605
1187	1439	10.3189
1188	78	2.4623
1188	143	3.00172
1188	296	2.71676
1188	392	3.12198
1188	509	2.51405
1188	712	2.8939
1188	817	3.36745
1188	846	3.49794
1188	884	3.10344
1188	1157	3.64965
1188	1180	4.01838
1188	1195	4.13928
1188	1399	4.40215
1188	1443	4.61758
1188	1488	4.94482
1188	1489	5.03164
1189	87	3.08644
1189	312	2.34787
1189	438	2.80028
1189	497	2.96458
1189	526	2.98243
1189	530	2.8909
1189	564	3.3567
1189	794	3.0368
1189	982	3.58567
1189	1190	4.01724
1189	1283	4.06003
1189	1286	4.22688
1189	1290	4.34618
1189	1343	4.48321
1189	1358	4.22847
1189	1405	4.5363
1190	322	2.74816
1190	344	2.81545
1190	356	2.92652
1190	655	3.04349
1190	860	3.23928
1190	941	3.40332
1190	982	3.33788
1190	983	3.48176
1190	1086	3.69431
1190	1189	4.01724
1190	1208	3.82902
1190	1283	3.81224
1190	1286	3.97909
1190	1324	4.19965
1190	1349	4.44181
1190	1358	3.98068
1191	57	2.15634
1191	423	2.62145
1191	467	3.39229
1191	477	3.18079
1191	567	2.91045
1191	794	2.93572
1191	860	3.386
1191	870	2.98286
1191	983	3.62847
1191	1227	4.04698
1191	1282	3.77114
1191	1354	4.66176
1191	1358	4.12739
1191	1396	4.32412
1191	1401	4.59783
1191	1405	4.43522
1192	291	3.54264
1192	466	2.27901
1192	498	2.62846
1192	538	2.86066
1192	554	2.74691
1192	658	3.52881
1192	759	3.28948
1192	889	3.31914
1192	933	3.46044
1192	935	3.30193
1192	1056	3.84309
1192	1243	4.23121
1192	1360	4.46056
1192	1366	4.53237
1192	1402	4.81811
1192	1455	4.7914
1193	417	2.61126
1193	572	2.84581
1193	624	2.89816
1193	644	3.22078
1193	856	3.22756
1193	859	3.4105
1193	906	3.37493
1193	914	3.30663
1193	942	3.31786
1193	987	3.65362
1193	1017	3.3843
1193	1162	4.00934
1193	1202	4.26899
1193	1332	4.42926
1193	1428	4.6944
1193	1466	4.92693
1194	447	2.75672
1194	550	2.22178
1194	645	2.78602
1194	913	2.85979
1194	1023	3.73517
1194	1083	3.36785
1194	1219	3.52535
1194	1220	4.29411
1194	1226	3.52217
1194	1271	3.78131
1194	1275	4.11142
1194	1296	3.59256
1194	1335	4.14613
1194	1390	4.25767
1194	1476	4.12345
1194	1490	4.586
1195	253	3.08862
1195	258	2.78857
1195	385	2.82481
1195	388	2.93736
1195	401	2.57697
1195	501	3.14122
1195	606	2.90554
1195	671	3.22533
1195	700	3.46445
1195	864	3.20027
1195	1068	3.71848
1195	1170	4.24993
1195	1188	4.13928
1195	1479	5.07282
1195	1488	5.10929
1195	1489	5.19611
1196	160	2.23347
1196	263	2.43321
1196	335	2.70937
1196	587	3.45166
1196	605	2.97269
1196	656	3.44783
1196	807	3.71979
1196	871	3.63296
1196	943	3.80317
1196	950	3.6022
1196	1015	3.42563
1196	1110	3.77856
1196	1146	3.99089
1196	1323	4.53961
1196	1378	4.71586
1196	1464	5.43062
1197	245	2.77067
1197	361	2.71318
1197	419	2.76823
1197	428	2.69063
1197	524	2.91878
1197	714	2.70605
1197	850	3.55577
1197	939	3.46205
1197	1062	3.66676
1197	1119	3.89364
1197	1143	4.07981
1197	1169	4.23703
1197	1187	4.21369
1197	1339	4.60144
1197	1364	4.64707
1197	1436	4.63991
1198	60	3.24593
1198	160	2.31571
1198	280	3.04886
1198	335	2.79161
1198	459	2.97675
1198	507	3.276
1198	656	3.53007
1198	724	3.142
1198	885	3.60007
1198	920	3.76383
1198	950	3.68444
1198	1032	3.78923
1198	1128	4.20785
1198	1318	4.40647
1198	1372	4.98898
1198	1378	4.7981
1199	520	3.36683
1199	568	3.00638
1199	591	2.95841
1199	638	3.07257
1199	664	2.92008
1199	758	2.74188
1199	791	3.45748
1199	799	3.36308
1199	913	3.22004
1199	1147	3.84832
1199	1167	3.85448
1199	1181	4.05517
1199	1362	4.2102
1199	1390	4.61791
1199	1432	4.36737
1199	1476	4.48369
1200	138	2.87712
1200	424	2.81516
1200	463	2.56153
1200	524	2.83388
1200	599	3.22674
1200	631	2.90237
1200	740	2.88206
1200	899	3.2607
1200	1094	3.74788
1200	1119	3.80875
1200	1135	3.99127
1200	1143	3.99491
1200	1187	4.1288
1200	1368	4.80807
1200	1436	4.55501
1200	1474	5.34452
1201	84	2.83078
1201	273	2.87906
1201	348	3.11963
1201	368	2.77748
1201	441	3.17198
1201	471	2.5926
1201	647	3.63077
1201	728	3.69323
1201	785	3.54723
1201	818	3.62792
1201	930	3.88276
1201	1096	4.14204
1201	1112	4.16646
1201	1178	4.47806
1201	1214	4.27438
1201	1232	4.77406
1202	48	2.54736
1202	163	2.48806
1202	227	2.45389
1202	281	2.85582
1202	624	3.10947
1202	731	3.5278
1202	824	3.43174
1202	906	3.58624
1202	942	3.52917
1202	1017	3.59561
1202	1034	3.91122
1202	1120	4.32934
1202	1193	4.26899
1202	1313	4.51488
1202	1326	4.47159
1202	1415	4.86069
1203	53	2.41636
1203	281	2.58868
1203	553	2.91547
1203	644	3.16495
1203	706	2.98893
1203	718	3.18414
1203	824	3.1646
1203	880	3.33009
1203	976	3.09766
1203	996	3.24642
1203	1120	4.0622
1203	1332	4.37343
1203	1416	4.60059
1203	1428	4.63858
1203	1431	4.67468
1203	1494	5.14757
1204	6	2.4003
1204	26	2.31177
1204	266	2.15168
1204	373	2.85753
1204	795	2.92304
1204	937	3.39753
1204	973	3.60031
1204	1160	3.82063
1204	1176	3.84061
1204	1248	3.81421
1204	1250	4.10241
1204	1272	4.04198
1204	1344	4.25753
1204	1356	4.46761
1204	1367	4.43238
1204	1495	5.00118
1205	272	3.12424
1205	574	2.56169
1205	613	2.81632
1205	643	3.14591
1205	745	3.12177
1205	789	2.91958
1205	907	3.33903
1205	958	3.22139
1205	978	4.03768
1205	1107	3.65521
1205	1113	3.90481
1205	1150	3.66934
1205	1320	4.34225
1205	1424	4.72373
1205	1430	4.59896
1205	1483	4.57333
1206	18	2.2175
1206	98	1.99518
1206	203	2.94089
1206	437	2.55374
1206	570	3.19335
1206	683	3.06213
1206	1013	3.17675
1206	1044	3.30335
1206	1152	3.59115
1206	1211	3.99027
1206	1251	3.88942
1206	1289	4.13035
1206	1404	4.82095
1206	1418	4.85824
1206	1445	4.66409
1206	1471	5.17872
1207	110	2.31706
1207	563	2.86552
1207	600	2.79132
1207	613	2.8384
1207	643	3.16799
1207	789	2.94166
1207	863	2.96974
1207	907	3.36111
1207	1025	3.5447
1207	1081	3.92671
1207	1258	4.08487
1207	1347	4.62382
1207	1371	4.50589
1207	1373	4.28169
1207	1424	4.74582
1207	1470	4.66893
1208	19	2.35388
1208	176	2.64223
1208	356	2.9861
1208	360	2.55174
1208	482	3.38801
1208	794	2.84858
1208	810	2.90937
1208	836	3.08424
1208	1190	3.82902
1208	1283	3.87181
1208	1324	4.25923
1208	1343	4.29499
1208	1349	4.50139
1208	1392	4.43783
1208	1401	4.51069
1208	1481	5.0534
