1000 7800
816	537	2.98646
816	559	3.08469
816	586	4.07869
816	603	3.94394
816	660	4.41365
816	663	4.08417
816	729	4.53026
816	737	5.4733
816	775	5.39254
816	785	5.80606
816	930	7.74311
816	953	7.94323
816	965	8.41348
816	966	8.28207
816	974	8.41082
817	68	1.72328
817	115	1.78776
817	243	2.55534
817	254	2.03879
817	284	2.22957
817	335	2.38865
817	382	2.98888
817	536	3.27543
817	582	3.33022
817	594	3.58591
817	625	3.95247
817	635	3.84011
817	687	4.43488
817	722	4.70874
817	764	5.48307
817	770	5.34209
817	786	5.35773
817	833	6.2524
817	838	6.32235
817	856	6.6108
817	867	6.73575
817	876	6.87936
817	882	7.01695
817	889	7.27139
818	23	2.09734
818	163	1.84858
818	289	2.72012
818	375	2.58049
818	465	2.89777
818	568	3.72275
818	589	3.35586
818	592	3.3975
818	598	3.74749
818	605	3.3314
818	612	3.69353
818	696	4.3302
818	727	4.62461
818	743	4.83519
818	766	5.16442
818	801	4.90594
818	810	5.12059
818	836	5.83107
818	845	5.7018
818	848	5.65097
818	850	5.82431
818	887	6.38518
818	938	6.91979
818	945	7.04715
819	152	3.25332
819	193	2.84323
819	277	3.4694
819	385	4.09256
819	395	3.89342
819	405	3.74746
819	411	3.71051
819	435	3.77569
819	443	4.00346
819	462	4.16288
819	560	4.79219
819	574	4.1915
819	579	4.18421
819	595	4.58217
819	648	5.04512
819	669	4.74323
819	693	5.07755
819	707	5.20545
819	758	11.7576
819	784	5.78163
819	812	6.23889
819	834	6.2233
819	839	6.28918
819	855	6.37036
820	466	0.454143
820	477	0.934146
820	504	0.996807
820	546	0.716788
820	564	1.37924
820	578	1.00273
820	600	1.38074
820	622	1.6355
820	630	1.63599
820	638	1.60881
820	717	3.10276
820	821	5.02504
820	837	5.04983
820	864	5.65777
820	870	5.73702
820	880	6.00166
820	948	7.79696
820	949	7.80725
820	952	7.87078
820	960	8.10393
820	967	8.33716
820	973	8.46546
820	979	8.59067
820	986	8.78997
821	32	0.0347014
821	129	0.0411012
821	223	0.462996
821	365	0.101184
821	477	1.22629
821	504	1.28895
821	564	1.67138
821	578	1.29488
821	622	1.92764
821	630	1.92814
821	638	1.90096
821	820	5.02504
821	837	5.34198
821	864	5.94991
821	870	6.02916
821	880	6.2938
821	948	8.0891
821	949	8.09939
821	952	8.16293
821	960	8.39608
821	967	8.6293
821	973	8.7576
821	979	8.88282
821	986	9.08211
822	287	2.19934
822	321	2.30977
822	324	2.36584
822	414	2.60704
822	439	2.71181
822	490	2.78089
822	508	3.23293
822	509	3.27744
822	515	2.96466
822	539	3.34654
822	550	3.30496
822	654	4.43154
822	659	3.68539
822	697	4.51299
822	718	4.51008
822	734	4.64354
822	805	5.65887
822	811	5.3473
822	873	6.28896
822	910	6.9819
822	914	6.94781
822	919	7.0554
822	923	7.24049
822	941	7.61181
823	551	0.376209
823	661	0.982754
823	665	0.852858
823	740	1.6149
823	759	1.99113
823	795	2.45445
823	799	2.44848
823	842	3.32046
823	852	3.52616
823	858	3.64711
823	863	3.87011
823	872	4.03676
823	879	4.08574
823	905	5.05773
823	931	5.62481
823	932	5.54276
823	963	6.75513
823	971	6.79214
823	972	6.79207
823	977	7.01423
823	987	7.29246
823	989	7.51694
823	991	7.50799
823	995	7.63196
824	102	0.0927483
824	282	0.115899
824	449	1.33914
824	534	1.1607
824	639	1.67243
824	690	2.46819
824	698	2.52174
824	731	3.00357
824	741	2.8782
824	815	3.91358
824	829	4.26285
824	844	4.90064
824	847	5.00609
824	853	4.89423
824	860	5.1301
824	865	5.22577
824	907	5.99795
824	912	5.86373
824	959	7.05149
824	980	7.83541
824	982	7.76451
824	984	7.73692
824	985	7.84528
824	992	8.05405
825	28	1.72809
825	38	1.69163
825	135	1.9203
825	228	1.94289
825	241	2.88776
825	269	2.89438
825	325	2.49089
825	348	2.428
825	360	3.35572
825	458	3.19546
825	463	3.47783
825	495	3.06042
825	521	3.72049
825	604	4.05836
825	723	5.15645
825	769	5.19275
825	781	5.19028
825	851	6.93837
825	859	6.57227
825	886	7.26538
825	899	7.26016
825	935	7.82848
825	944	7.93669
825	947	8.01993
826	153	2.92751
826	165	2.63785
826	240	2.27399
826	250	2.41992
826	266	2.63559
826	297	3.66991
826	299	2.65199
826	404	3.44981
826	573	3.55984
826	616	4.2461
826	647	4.04211
826	652	4.48482
826	657	4.6035
826	677	4.34918
826	713	4.96541
826	724	4.80763
826	753	5.35487
826	761	5.57541
826	772	5.30252
826	802	5.5229
826	808	5.79079
826	878	6.4639
826	898	6.94648
826	906	7.13924
827	17	1.49775
827	74	1.19866
827	218	1.16394
827	229	2.57389
827	311	1.90722
827	422	2.33694
827	468	2.34762
827	503	2.7058
827	525	2.69507
827	558	3.89407
827	692	4.28935
827	710	4.7251
827	721	4.59762
827	749	4.39493
827	758	4.76477
827	800	5.46408
827	813	5.32472
827	814	5.65221
827	892	6.76635
827	921	7.10595
827	937	7.60117
827	940	7.69698
827	946	7.72238
827	955	7.72371
828	58	3.58136
828	78	3.38551
828	119	3.87114
828	143	3.87432
828	184	4.10302
828	230	3.84416
828	265	4.03831
828	327	4.38929
828	331	4.39794
828	339	4.14479
828	345	4.04883
828	349	4.30742
828	381	4.51945
828	397	4.15849
828	408	4.48569
828	421	4.26811
828	427	4.25664
828	481	4.51991
828	516	4.6477
828	624	5.26361
828	649	5.04626
828	662	5.22453
828	667	5.59447
828	709	5.84703
829	270	0.1134
829	282	0.338076
829	304	0.510033
829	487	1.48817
829	517	1.15867
829	637	2.25678
829	690	2.69037
829	698	2.74392
829	731	3.22574
829	741	3.10038
829	815	4.13575
829	824	4.26285
829	844	5.12282
829	847	5.22826
829	853	5.11641
829	860	5.35228
829	907	6.22013
829	912	6.0859
829	959	7.27366
829	980	8.05759
829	982	7.98669
829	984	7.95909
829	985	8.06746
829	992	8.27622
830	66	0.656826
830	94	0.652798
830	208	0.880577
830	283	1.30418
830	343	1.43035
830	523	3.81598
830	606	2.85804
830	666	3.3652
830	675	3.47631
830	685	3.48243
830	720	3.46346
830	750	3.78787
830	779	4.38693
830	831	4.89295
830	835	5.16382
830	841	5.43374
830	890	6.09078
830	903	6.56252
830	909	6.41771
830	917	6.53828
830	936	7.09406
830	942	7.16145
830	969	7.90864
830	978	7.93834
830	981	8.13676
831	303	1.04552
831	417	12.5
831	425	1.58761
831	489	1.90063
831	532	2.40315
831	606	2.64964
831	666	3.1568
831	685	3.27403
831	720	3.25506
831	750	3.57947
831	779	4.17853
831	780	4.36466
831	803	4.50853
831	830	4.89295
831	835	4.95542
831	841	5.22534
831	890	5.88238
831	903	6.35412
831	909	6.20931
831	917	6.32988
831	936	6.88566
831	942	6.95305
831	969	7.70024
831	978	7.72994
831	981	7.92836
832	99	2.22443
832	172	2.65824
832	203	2.23714
832	237	2.28121
832	280	2.37656
832	341	2.98391
832	447	3.47971
832	448	3.3293
832	475	3.73295
832	476	3.14714
832	498	3.56395
832	549	4.22706
832	570	3.62307
832	575	4.07843
832	596	4.02525
832	609	4.58521
832	746	5.37169
832	782	5.96633
832	794	6.10333
832	804	6.31526
832	861	6.67926
832	900	7.40447
832	901	7.36287
832	911	7.48268
832	913	7.48075
833	11	1.94857
833	115	2.04743
833	141	2.24858
833	150	2.17219
833	157	2.37427
833	254	2.29846
833	284	2.48924
833	335	2.64832
833	536	3.5351
833	582	3.58989
833	594	3.84558
833	625	4.21214
833	635	4.09978
833	687	4.69455
833	722	4.96841
833	764	5.74274
833	770	5.60176
833	786	5.6174
833	817	6.2524
833	838	6.58202
833	856	6.87046
833	867	6.99542
833	876	7.13903
833	882	7.27662
833	889	7.53105
834	50	3.17003
834	97	3.04241
834	152	3.2654
834	175	3.6946
834	190	3.66274
834	193	2.8553
834	277	3.48147
834	374	4.51159
834	385	4.10463
834	405	3.75953
834	443	4.01553
834	462	4.17496
834	563	4.81434
834	574	4.20357
834	579	4.19628
834	581	4.56199
834	595	4.59425
834	669	4.7553
834	688	5.35069
834	707	5.21752
834	784	5.7937
834	812	6.25097
834	819	6.2233
834	839	6.30125
834	855	6.38244
835	211	1.07406
835	283	1.36665
835	303	1.31639
835	305	1.29665
835	523	3.87845
835	562	2.54887
835	566	2.35666
835	585	2.39737
835	666	3.42766
835	720	3.52593
835	750	3.85034
835	779	4.4494
835	780	4.63553
835	803	4.7794
835	830	5.16382
835	831	4.95542
835	841	5.49621
835	890	6.15325
835	903	6.62499
835	909	6.48018
835	917	6.60075
835	936	7.15653
835	942	7.22392
835	978	8.00081
835	981	8.19923
836	23	2.61626
836	24	3.00575
836	124	2.186
836	139	2.62223
836	151	2.52976
836	176	2.67198
836	289	3.23903
836	375	3.0994
836	424	2.97858
836	568	4.24166
836	598	4.26641
836	605	3.85031
836	612	4.21245
836	615	4.36573
836	632	4.3438
836	715	5.21938
836	766	5.68333
836	801	5.42486
836	810	5.63951
836	818	5.83107
836	848	6.16988
836	850	6.34323
836	883	6.91537
836	938	7.4387
836	945	7.56606
837	330	0.124809
837	340	0.36145
837	433	0.68266
837	477	1.25108
837	504	1.31374
837	564	1.69617
837	590	1.42664
837	600	1.69767
837	622	1.95243
837	630	1.95293
837	638	1.92575
837	717	3.41969
837	820	5.04983
837	821	5.34198
837	864	5.9747
837	870	6.05395
837	880	6.31859
837	948	8.11389
837	949	8.12418
837	952	8.18772
837	960	8.42086
837	967	8.65409
837	973	8.78239
837	979	8.90761
837	986	9.1069
838	11	2.01852
838	68	2.05289
838	115	2.11738
838	141	2.31852
838	284	2.55919
838	335	2.71827
838	382	3.31849
838	536	3.60504
838	582	3.65983
838	594	3.91552
838	625	4.28208
838	635	4.16973
838	687	4.76449
838	722	5.03835
838	764	5.81269
838	770	5.6717
838	786	5.68734
838	817	6.32235
838	833	6.58202
838	856	6.94041
838	867	7.06536
838	876	7.20897
838	882	7.34656
838	889	7.601
838	896	18.1019
839	50	3.23591
839	97	3.10829
839	112	2.70327
839	190	3.72862
839	193	2.92118
839	334	4.06039
839	374	4.57747
839	395	3.97137
839	405	3.82541
839	411	3.78846
839	435	3.85364
839	462	4.24083
839	563	4.88022
839	574	4.26945
839	579	4.26216
839	581	4.62787
839	595	4.66012
839	648	5.12307
839	669	4.82118
839	693	5.1555
839	707	5.2834
839	812	6.31684
839	819	6.28918
839	834	6.30125
839	855	6.44831
840	16	3.48777
840	18	3.22869
840	101	3.39682
840	116	3.00116
840	170	3.70798
840	173	4.12001
840	298	4.41257
840	313	3.94897
840	318	4.07397
840	389	4.71218
840	459	13.2575
840	479	4.53257
840	548	4.72322
840	557	4.60906
840	636	5.15868
840	644	4.96847
840	651	5.19757
840	664	4.84062
840	679	5.23791
840	694	5.31026
840	700	5.24137
840	714	5.42856
840	730	5.71807
840	788	6.05819
840	891	7.05885
840	893	7.113
841	94	0.985187
841	183	13.2575
841	225	1.70008
841	283	1.63657
841	343	1.76274
841	457	2.28677
841	489	2.44141
841	562	2.81879
841	566	2.62658
841	606	3.19043
841	666	3.69758
841	720	3.79585
841	780	4.90545
841	803	5.04932
841	830	5.43374
841	831	5.22534
841	835	5.49621
841	890	6.42317
841	903	6.89491
841	909	6.7501
841	917	6.87067
841	936	7.42645
841	942	7.49384
841	969	8.24103
841	978	8.27073
841	981	8.46915
842	301	3.28593
842	572	0.874299
842	661	1.39401
842	668	1.34543
842	691	1.55219
842	740	2.02615
842	747	2.0359
842	759	2.40238
842	799	2.85973
842	823	3.32046
842	852	3.93741
842	858	4.05836
842	863	4.28136
842	872	4.44801
842	879	4.49699
842	905	5.46898
842	931	6.03606
842	932	5.95401
842	963	7.16638
842	971	7.20339
842	972	7.20333
842	977	7.42548
842	987	7.70371
842	989	7.92819
842	991	7.91924
842	995	8.04321
843	7	1.02296
843	51	1.62983
843	156	3.4113
843	161	1.99984
843	274	2.37242
843	322	1.85403
843	441	3.54823
843	452	2.67884
843	460	2.69994
843	520	2.81228
843	531	3.2799
843	544	2.98393
843	547	3.12451
843	650	3.9853
843	689	5.01099
843	776	5.19425
843	783	5.20653
843	793	5.27145
843	874	6.98252
843	888	7.36452
843	896	7.45967
843	916	7.70704
843	924	7.8265
843	943	8.1719
843	954	8.14722
843	957	8.34718
844	107	0.462716
844	120	1.22439
844	246	0.907359
844	304	1.14782
844	392	1.29496
844	431	1.6485
844	517	1.79646
844	588	1.85815
844	637	2.89457
844	639	2.5324
844	690	3.32816
844	741	3.73817
844	815	4.77354
844	824	4.90064
844	829	5.12282
844	847	5.86605
844	853	5.7542
844	860	5.99007
844	907	6.85792
844	912	6.72369
844	959	7.91145
844	980	8.69538
844	982	8.62448
844	984	8.59688
844	985	8.70525
844	992	8.91401
845	163	2.23822
845	176	2.54271
845	214	2.10458
845	289	3.10976
845	351	3.08997
845	375	2.97013
845	465	3.28741
845	568	4.11239
845	589	3.7455
845	591	4.1917
845	592	3.78714
845	605	3.72104
845	612	4.08317
845	632	4.21453
845	671	4.2265
845	743	5.22483
845	766	5.55406
845	801	5.29558
845	810	5.51023
845	818	5.7018
845	848	6.04061
845	850	6.21395
845	883	6.78609
845	887	6.77482
845	938	7.30943
845	945	7.43679
846	5	2.05111
846	29	1.597
846	126	1.62546
846	185	1.65811
846	306	2.47863
846	356	2.59701
846	380	2.88904
846	492	2.80317
846	507	3.08767
846	565	3.65001
846	682	3.98553
846	695	4.90966
846	703	4.26501
846	735	4.71448
846	742	4.77232
846	767	5.19588
846	774	5.15619
846	790	5.07291
846	809	5.61933
846	885	6.64754
846	897	6.96514
846	920	7.19538
846	922	7.09163
846	933	7.26977
846	956	7.91916
846	968	8.18479
847	120	1.32983
847	180	0.594179
847	242	0.504603
847	275	0.89801
847	358	0.872117
847	383	13.2575
847	449	2.30455
847	517	1.9019
847	534	2.12611
847	656	3.39574
847	698	3.48715
847	731	3.96898
847	815	4.87898
847	824	5.00609
847	829	5.22826
847	844	5.86605
847	853	5.85964
847	865	6.19118
847	907	6.96336
847	912	6.82914
847	959	8.0169
847	980	8.80082
847	982	8.72992
847	984	8.70233
847	985	8.81069
847	992	9.01946
848	23	2.43615
848	163	2.18739
848	214	2.05375
848	215	2.70624
848	375	2.9193
848	424	2.79847
848	465	3.23658
848	589	3.69467
848	591	4.14087
848	592	3.73631
848	605	3.67021
848	612	4.03234
848	671	4.17567
848	696	4.66901
848	715	5.03927
848	727	4.96342
848	801	5.24475
848	810	5.4594
848	818	5.65097
848	836	6.16988
848	845	6.04061
848	850	6.16312
848	883	6.73526
848	887	6.72399
848	938	7.25859
848	945	7.38596
849	136	3.54306
849	191	3.16502
849	194	4.19158
849	209	3.83865
849	212	3.61124
849	216	3.66039
849	222	3.46657
849	224	3.86246
849	227	3.60066
849	350	3.858
849	377	3.96061
849	413	4.10011
849	450	4.66355
849	456	4.29095
849	526	4.51692
849	533	4.67457
849	571	4.99195
849	619	5.15913
849	634	5.54478
849	684	5.57267
849	699	5.34892
849	725	5.78355
849	728	5.72128
849	762	5.91873
849	787	6.04032
849	791	6.1714
849	875	7.00566
850	39	2.53797
850	163	2.36074
850	214	2.2271
850	351	3.21249
850	568	4.23491
850	589	3.86802
850	592	3.90966
850	598	4.25965
850	605	3.84355
850	612	4.20569
850	615	4.35897
850	632	4.33705
850	671	4.34902
850	696	4.84236
850	715	5.21262
850	734	14.0296
850	743	5.34735
850	766	5.67658
850	801	5.4181
850	810	5.63275
850	818	5.82431
850	836	6.34323
850	845	6.21395
850	848	6.16312
850	887	6.89733
850	938	7.43194
850	945	7.55931
851	28	2.48478
851	135	2.677
851	138	2.99972
851	168	2.69599
851	228	2.69959
851	251	2.58235
851	316	3.07233
851	325	3.24759
851	338	3.90428
851	347	2.86514
851	379	3.64798
851	426	3.97267
851	436	3.37389
851	458	3.95216
851	485	3.40012
851	604	4.81505
851	637	14.0296
851	723	5.91314
851	769	5.94944
851	781	5.94698
851	825	6.93837
851	854	7.45738
851	886	8.02207
851	899	8.01686
851	935	8.58517
851	944	8.69339
851	947	8.77662
852	301	3.49162
852	572	1.07999
852	661	1.5997
852	665	1.4698
852	668	1.55112
852	691	1.75788
852	740	2.23185
852	747	2.24159
852	795	3.07139
852	799	3.06542
852	823	3.52616
852	842	3.93741
852	858	4.26405
852	863	4.48705
852	872	4.65371
852	879	4.70269
852	905	5.67467
852	931	6.24175
852	932	6.15971
852	963	7.37207
852	971	7.40908
852	972	7.40902
852	977	7.63118
852	987	7.90941
852	989	8.13388
852	991	8.12493
852	995	8.24891
853	134	1.47986
853	256	0.547925
853	275	0.786154
853	307	0.787975
853	346	1.50757
853	392	1.28855
853	487	2.11954
853	588	1.85174
853	639	2.52599
853	690	3.32175
853	731	3.85712
853	741	3.73176
853	815	4.76713
853	824	4.89423
853	829	5.11641
853	844	5.7542
853	847	5.85964
853	860	5.98365
853	865	6.07932
853	907	6.8515
853	912	6.71728
853	959	7.90504
853	980	8.68896
853	982	8.61806
853	984	8.59047
853	985	8.69884
853	992	8.9076
854	38	2.21064
854	72	2.25773
854	168	2.4583
854	217	2.65867
854	228	2.4619
854	234	2.4644
854	241	3.40677
854	251	2.34467
854	269	3.41338
854	347	2.62745
854	436	3.13621
854	458	3.71447
854	485	3.16244
854	495	3.57943
854	521	4.2395
854	522	4.27775
854	604	4.57737
854	769	5.71176
854	781	5.70929
854	807	6.82374
854	851	7.45738
854	859	7.09128
854	886	7.78439
854	899	7.77917
854	935	8.34748
854	944	8.4557
854	947	8.53894
855	97	3.18948
855	112	2.78445
855	175	3.84166
855	193	3.00236
855	277	3.62853
855	334	4.14158
855	374	4.65866
855	395	4.05255
855	405	3.90659
855	411	3.86965
855	435	3.93483
855	443	4.1626
855	560	4.95133
855	563	4.9614
855	574	4.35064
855	579	4.34334
855	595	4.74131
855	648	5.20425
855	669	4.90236
855	688	5.49775
855	693	5.23669
855	707	5.36458
855	784	5.94077
855	812	6.39803
855	819	6.37036
855	834	6.38244
855	839	6.44831
856	11	2.30697
856	63	2.75807
856	68	2.34134
856	115	2.40583
856	150	2.53059
856	157	2.73266
856	181	2.92093
856	254	2.65685
856	284	2.84763
856	335	3.00671
856	382	3.60694
856	582	3.94828
856	594	4.20397
856	625	4.57053
856	635	4.45818
856	687	5.05294
856	722	5.3268
856	764	6.10114
856	770	5.96015
856	786	5.97579
856	817	6.6108
856	833	6.87046
856	838	6.94041
856	867	7.35381
856	876	7.49742
856	882	7.63501
856	889	7.88945
857	55	3.68408
857	123	3.48195
857	198	4.14743
857	201	4.1513
857	202	3.76322
857	221	4.65277
857	255	3.88197
857	276	4.11326
857	295	4.04448
857	308	4.33256
857	368	4.09199
857	412	4.0586
857	467	4.45233
857	540	4.35408
857	556	4.85995
857	561	4.83688
857	580	5.16486
857	597	5.18167
857	602	4.8254
857	613	4.91113
857	623	5.51926
857	628	5.16739
857	633	5.21514
857	739	5.96858
857	744	5.69785
857	752	5.83114
857	754	5.87723
858	204	0.447132
858	567	0.965195
858	661	1.72065
858	665	1.59075
858	668	1.67207
858	740	2.3528
858	747	2.36254
858	759	2.72903
858	795	3.19234
858	799	3.18637
858	823	3.64711
858	842	4.05836
858	852	4.26405
858	863	4.608
858	872	4.77466
858	879	4.82364
858	905	5.79562
858	931	6.3627
858	932	6.28066
858	963	7.49302
858	971	7.53003
858	972	7.52997
858	977	7.75213
858	987	8.03036
858	989	8.25483
858	991	8.24588
858	995	8.36985
859	28	2.11869
859	138	2.63362
859	234	2.33599
859	251	2.21626
859	316	2.70623
859	325	2.88149
859	348	2.81859
859	360	3.74632
859	379	3.28188
859	400	3.33404
859	426	3.60657
859	436	3.0078
859	458	3.58606
859	463	3.86843
859	485	3.03403
859	522	4.14933
859	723	5.54704
859	769	5.58334
859	781	5.58088
859	807	6.69533
859	825	6.57227
859	854	7.09128
859	886	7.65597
859	899	7.65076
859	935	8.21907
859	944	8.32729
859	947	8.41052
860	107	0.692171
860	235	0.841218
860	307	1.02384
860	313	14.0296
860	323	1.46521
860	358	0.99613
860	517	2.02591
860	588	2.08761
860	637	3.12403
860	639	2.76185
860	656	3.51975
860	731	4.09299
860	741	3.96763
860	815	5.003
860	824	5.1301
860	829	5.35228
860	844	5.99007
860	853	5.98365
860	865	6.31519
860	907	7.08737
860	912	6.95315
860	959	8.14091
860	980	8.92483
860	982	8.85393
860	984	8.82634
860	985	8.93471
860	992	9.14347
861	57	2.11726
861	179	2.91022
861	203	2.37749
861	280	2.51691
861	292	3.1623
861	357	3.38085
861	447	3.62006
861	448	3.46966
861	464	4.28366
861	475	3.8733
861	476	3.28749
861	498	3.70431
861	570	3.76342
861	575	4.21878
861	596	4.1656
861	601	4.62655
861	609	4.72556
861	674	4.97322
861	746	5.51204
861	782	6.10668
861	794	6.24368
861	804	6.45562
861	832	6.67926
861	900	7.54483
861	901	7.50322
861	911	7.62303
861	913	7.6211
862	771	0.469376
862	877	0.775465
862	904	1.06468
862	934	1.37084
862	939	1.08291
862	951	1.39289
862	958	1.97293
862	961	3.00332
862	964	3.4704
862	970	3.66788
862	975	5.44512
862	983	6.06159
862	988	6.18077
862	990	6.39325
862	993	6.31904
862	994	6.37451
862	996	6.45295
862	997	6.64559
862	998	6.64351
862	999	6.77684
862	1000	6.62577
863	105	0.48385
863	551	1.3371
863	567	1.18819
863	661	1.94365
863	665	1.81375
863	691	2.10183
863	740	2.5758
863	747	2.58554
863	759	2.95203
863	795	3.41534
863	799	3.40937
863	823	3.87011
863	842	4.28136
863	852	4.48705
863	858	4.608
863	872	4.99765
863	879	5.04663
863	905	6.01862
863	931	6.5857
863	932	6.50365
863	963	7.71602
863	971	7.75303
863	972	7.75297
863	977	7.97512
863	987	8.25335
863	989	8.47783
863	991	8.46888
863	995	8.59285
864	326	0.859236
864	433	1.2906
864	466	1.37902
864	477	1.85902
864	504	1.92168
864	546	1.64166
864	564	2.30411
864	577	2.12898
864	578	1.92761
864	590	2.03458
864	600	2.30561
864	622	2.56037
864	630	2.56086
864	638	2.53368
864	717	4.02763
864	820	5.65777
864	821	5.94991
864	837	5.9747
864	870	6.66189
864	880	6.92653
864	948	8.72183
864	949	8.73212
864	952	8.79565
864	960	9.0288
864	967	9.26203
864	973	9.39033
864	979	9.51555
864	986	9.71484
865	102	1.01326
865	134	1.81139
865	177	1.4855
865	180	0.813858
865	246	1.23248
865	392	1.62008
865	431	1.97362
865	449	2.52423
865	637	3.21969
865	639	2.85752
865	656	3.61542
865	690	3.65328
865	698	3.70683
865	731	4.18866
865	741	4.06329
865	815	5.09866
865	824	5.22577
865	847	6.19118
865	853	6.07932
865	860	6.31519
865	907	7.18304
865	912	7.04882
865	959	8.23657
865	980	9.0205
865	982	8.9496
865	984	8.922
865	985	9.03037
865	992	9.23914
866	10	4.14944
866	54	4.17866
866	80	4.26227
866	147	3.22931
866	162	4.08571
866	187	3.98566
866	197	4.33975
866	314	4.14662
866	320	4.89059
866	333	4.87685
866	353	4.58566
866	355	4.5117
