1000 7692
799	560	3.11858
799	590	2.83601
799	664	3.40659
799	668	3.26864
799	755	4.79373
799	771	6.23475
799	797	4.45842
799	818	5.60556
799	829	5.32382
799	877	5.75219
799	884	5.84318
799	902	6.14257
799	915	6.38641
799	926	6.89212
799	974	7.67372
799	981	8.15547
800	71	2.23556
800	83	1.10405
800	295	2.06762
800	339	2.15162
800	341	1.71946
800	440	2.99621
800	521	3.37554
800	588	3.95488
800	651	4.49668
800	734	4.44331
800	786	5.15283
800	794	5.17831
800	804	5.00862
800	866	6.49537
800	874	6.15546
800	879	4.20416
800	922	7.57805
800	968	8.25435
800	969	3.53687
800	972	8.52981
800	999	9.08848
801	37	2.82756
801	118	3.01094
801	183	3.22152
801	236	3.7174
801	271	4.8117
801	296	3.71681
801	305	4.8117
801	368	3.71014
801	495	4.29058
801	517	4.07064
801	534	4.14001
801	559	4.44842
801	573	5.10171
801	615	4.78665
801	619	4.51856
801	691	5.23982
801	706	5.30748
801	739	5.6077
801	810	6.06566
801	814	6.16459
801	851	6.66449
802	353	0.230761
802	359	0.108382
802	673	0.738758
802	689	0.953844
802	729	1.8446
802	829	3.99234
802	848	3.48005
802	856	6.31854
802	883	4.12714
802	897	4.31483
802	904	4.55665
802	914	4.91711
802	949	6.20671
802	950	6.23969
802	954	6.23552
802	957	6.42094
802	969	6.5622
802	970	6.71752
802	990	7.47218
802	995	7.71278
802	1000	7.7711
803	11	4.29391
803	21	4.1804
803	22	3.83344
803	56	3.81499
803	173	3.92282
803	178	4.32831
803	193	4.25454
803	197	4.20769
803	215	4.07987
803	226	4.18748
803	326	4.33739
803	327	4.92914
803	343	4.6331
803	369	4.83427
803	414	4.98719
803	442	5.09913
803	510	5.01308
803	614	5.68835
803	696	4.15915
803	699	5.98557
803	847	5.97607
804	110	1.92383
804	295	1.32844
804	303	1.16817
804	332	1.57613
804	386	2.0237
804	588	3.2157
804	591	3.06183
804	647	5.05298
804	734	3.70413
804	786	4.41364
804	794	4.43913
804	800	5.00862
804	866	5.75618
804	873	5.44905
804	909	6.26768
804	922	6.83886
804	933	6.78052
804	951	5.31412
804	968	7.51516
804	972	7.79062
804	999	8.34929
805	128	1.9979
805	213	2.94241
805	265	2.92042
805	338	2.55813
805	352	3.41034
805	356	3.27774
805	433	2.93201
805	455	2.42915
805	541	3.50886
805	570	3.67263
805	622	4.3166
805	629	4.01936
805	633	4.27137
805	704	4.70281
805	765	5.18477
805	775	5.30896
805	823	7.41493
805	900	6.94176
805	920	7.47111
805	986	8.80803
805	996	8.86833
806	2	3.73605
806	157	4.01036
806	166	3.96104
806	177	3.87916
806	190	3.92676
806	200	4.28746
806	224	4.34271
806	299	4.02633
806	373	4.31006
806	425	4.53701
806	465	4.56579
806	471	4.38457
806	497	4.76492
806	523	4.91625
806	613	0.962447
806	627	5.47809
806	643	5.24422
806	656	5.25704
806	674	5.63986
806	701	5.34301
806	932	9.69718
807	96	3.59202
807	122	3.72549
807	156	3.29856
807	208	3.25151
807	290	3.82538
807	294	3.43957
807	340	3.65627
807	374	3.85738
807	406	3.90663
807	445	4.30214
807	448	4.135
807	472	4.59504
807	562	4.91212
807	621	4.95207
807	634	5.03972
807	640	4.76015
807	649	6.18384
807	680	5.41745
807	703	5.27383
807	855	6.75117
807	921	7.35877
808	10	3.7359
808	140	3.66234
808	151	3.0527
808	155	3.44172
808	229	3.16481
808	237	3.15865
808	289	3.7037
808	365	3.73011
808	474	3.85877
808	533	4.27987
808	547	5.02014
808	551	5.20656
808	583	4.60774
808	608	4.50128
808	617	4.42985
808	781	6.12766
808	819	6.09324
808	828	6.08588
808	850	6.51122
808	885	7.13311
808	907	7.28453
809	111	1.85526
809	201	1.27829
809	272	2.36417
809	360	2.60301
809	579	2.78415
809	595	3.14294
809	599	3.32398
809	653	3.49059
809	662	3.87939
809	707	4.1943
809	733	3.2939
809	861	6.0175
809	886	6.11012
809	898	6.70591
809	916	6.88675
809	918	2.89957
809	932	7.04999
809	940	4.94963
809	962	7.92433
809	977	8.38069
809	992	8.6193
810	37	2.88526
810	78	3.4392
810	118	3.06863
810	296	3.77451
810	368	3.76784
810	413	3.90069
810	495	4.34827
810	517	4.12834
810	534	4.1977
810	559	4.50611
810	573	5.15941
810	604	4.93548
810	615	4.84435
810	619	4.57625
810	691	5.29752
810	706	5.36517
810	739	5.66539
810	801	6.06566
810	811	0.015143
810	814	6.22228
810	851	6.72219
810	986	12.3037
811	515	0.779469
811	655	1.74994
811	754	2.58039
811	759	2.47378
811	768	2.84881
811	798	3.16171
811	810	0.015143
811	832	3.6156
811	849	4.26964
811	864	4.81883
811	872	4.71574
811	893	5.28134
811	899	5.62923
811	912	10.2809
811	927	6.2227
811	931	6.57804
811	936	6.78114
811	945	6.80499
811	955	7.20762
811	964	7.30828
811	965	7.30628
811	966	7.45263
812	12	3.19298
812	25	3.78725
812	32	3.64409
812	101	3.2628
812	113	3.64422
812	124	3.16496
812	223	3.19179
812	323	3.6044
812	390	4.30093
812	427	4.17954
812	520	4.52969
812	639	5.23888
812	663	5.216
812	690	4.95378
812	692	5.64845
812	724	5.52315
812	736	5.6596
812	749	5.61216
812	780	6.17847
812	784	6.10978
812	825	6.40686
812	907	5.51949
813	93	0.274029
813	185	1.40068
813	274	3.06536
813	337	0.971809
813	358	1.90567
813	571	2.64861
813	593	2.27334
813	650	2.79581
813	676	3.18727
813	702	2.91186
813	817	4.65185
813	822	5.09145
813	833	5.14715
813	837	5.54005
813	839	5.76892
813	895	6.26186
813	960	7.66602
813	978	8.169
813	989	8.74323
813	990	6.87588
813	993	8.5832
813	997	8.87842
814	37	2.98418
814	78	3.53812
814	118	3.16756
814	162	4.70969
814	183	3.37814
814	236	3.87402
814	368	3.86676
814	397	5.60923
814	413	3.99962
814	495	4.4472
814	517	4.22726
814	534	4.29663
814	559	4.60504
814	604	5.0344
814	615	4.94327
814	619	4.67518
814	691	5.39644
814	706	5.4641
814	739	5.76432
814	801	6.16459
814	810	6.22228
814	851	6.82111
815	284	1.23798
815	288	2.51986
815	360	2.09972
815	460	1.78721
815	583	4.88391
815	595	2.63964
815	599	2.82069
815	613	3.45398
815	617	5.43501
815	653	2.98729
815	662	3.3761
815	789	4.55767
815	791	4.48859
815	861	5.51421
815	886	5.60683
815	898	6.20262
815	916	6.38346
815	932	6.54669
815	943	7.23326
815	962	7.42104
815	977	7.8774
815	992	8.116
816	216	0.13293
816	450	0.810109
816	565	0.857322
816	637	0.957216
816	644	1.80313
816	753	1.98803
816	774	4.23154
816	848	3.75767
816	873	6.87418
816	883	4.40476
816	897	4.59245
816	910	5.03566
816	914	5.19473
816	929	6.01639
816	949	6.48433
816	954	6.51314
816	957	6.69856
816	969	6.83982
816	970	6.99514
816	990	7.7498
816	995	7.9904
816	1000	8.04872
817	51	2.58083
817	112	0.430322
817	292	0.75949
817	328	1.05465
817	502	1.34745
817	569	2.88701
817	593	2.08775
817	650	2.61023
817	676	3.00169
817	700	7.73808
817	813	4.65185
817	822	4.90587
817	833	4.96157
817	839	5.58334
817	840	4.89985
817	895	6.07628
817	923	6.5009
817	960	7.48044
817	978	7.98342
817	989	8.55765
817	993	8.39762
817	997	8.69284
818	20	1.81019
818	82	1.55397
818	129	1.85534
818	176	2.38214
818	268	2.95007
818	336	2.58086
818	344	2.76577
818	545	4.03533
818	580	4.0057
818	663	3.0467
818	664	4.32788
818	668	4.18993
818	698	5.20986
818	797	5.37971
818	799	5.60556
818	877	6.67348
818	884	6.76447
818	902	7.06386
818	915	7.3077
818	926	7.81341
818	974	8.59501
818	999	7.22746
819	194	2.07912
819	199	1.43906
819	266	2.24543
819	322	2.39845
819	437	2.55208
819	476	2.76244
819	481	4.93717
819	550	2.8776
819	575	3.23489
819	638	4.22636
819	733	4.29355
819	745	4.7171
819	760	4.43581
819	767	5.46165
819	808	6.09324
819	830	5.66064
819	863	6.23677
819	890	6.5079
819	901	6.35253
819	912	6.83431
819	953	7.81557
819	976	8.52829
819	985	8.61418
820	130	2.07914
820	167	1.69429
820	225	1.73836
820	308	2.68565
820	371	1.97896
820	405	2.78732
820	492	2.93719
820	507	2.74986
820	524	2.59782
820	597	3.57972
820	636	4.05427
820	700	4.1202
820	722	4.33385
820	723	4.91111
820	792	5.53955
820	854	6.39745
820	857	5.89207
820	928	7.53711
820	935	7.53547
820	946	8.00272
820	951	7.86839
820	973	8.2532
820	991	10.6148
821	183	2.62923
821	194	1.74605
821	252	1.23128
821	266	1.91235
821	473	2.78029
821	506	3.64118
821	638	3.89329
821	685	3.52416
821	705	4.04392
821	718	4.20165
821	733	3.96048
821	760	4.10274
821	767	5.12858
821	774	4.81033
821	830	5.32757
821	890	6.17483
821	901	6.01945
821	903	6.3155
821	912	6.50124
821	953	7.4825
821	976	8.19521
821	985	8.2811
821	990	8.02352
822	202	0.807828
822	241	1.61393
822	297	1.28304
822	392	1.7572
822	422	1.33863
822	438	1.97418
822	616	2.4794
822	684	3.30731
822	702	3.16588
822	770	4.14207
822	813	5.09145
822	817	4.90587
822	837	5.79407
822	839	6.02294
822	840	5.33945
822	854	2.62359
822	923	6.9405
822	960	7.92004
822	974	9.76762
822	978	8.42302
822	989	8.99725
822	993	8.83722
822	997	9.13244
823	27	2.23135
823	29	2.54214
823	161	2.42791
823	192	2.3108
823	312	2.6895
823	377	2.98281
823	572	3.64198
823	624	3.61549
823	714	4.13865
823	731	4.41057
823	748	4.83988
823	761	4.75186
823	771	4.67949
823	805	7.41493
823	827	5.32502
823	844	5.40769
823	865	6.24368
823	880	5.81433
823	905	6.65454
823	919	6.80662
823	930	7.16334
823	937	7.09613
823	938	7.11541
824	90	0.870997
824	363	0.284399
824	373	2.18125
824	625	1.17551
824	626	1.42718
824	630	1.16141
824	793	2.9086
824	796	2.70493
824	869	4.14882
824	876	4.41777
824	889	4.46629
824	903	8.96257
824	911	5.57973
824	940	5.95352
824	942	6.26222
824	947	6.20015
824	959	6.57947
824	979	7.1915
824	984	7.71114
824	987	7.45973
824	988	7.64648
824	994	7.91696
824	998	8.07835
825	12	3.27546
825	85	3.54753
825	101	3.34528
825	113	3.7267
825	124	3.24743
825	223	3.27426
825	323	3.68688
825	355	4.06179
825	390	4.38341
825	520	4.61217
825	554	4.8234
825	598	3.27842
825	639	5.32136
825	663	5.29848
825	690	5.03626
825	692	5.73093
825	724	5.60563
825	736	5.74207
825	749	5.69464
825	780	6.26095
825	784	6.19226
825	812	6.40686
825	998	7.04009
826	29	2.13771
826	59	2.54818
826	259	2.62992
826	310	4.54978
826	498	2.6158
826	540	6.48063
826	572	3.23756
826	641	3.58935
826	714	3.73423
826	728	3.96709
826	731	4.00615
826	827	4.9206
826	836	5.27895
826	844	5.00326
826	865	5.83926
826	880	5.4099
826	881	5.74838
826	882	5.79343
826	905	6.25012
826	919	6.4022
826	930	6.75891
826	937	6.69171
826	938	6.71099
827	161	2.06329
827	259	2.66973
827	264	2.46879
827	282	1.83514
827	312	2.32488
827	551	11.0304
827	563	2.8845
827	572	3.27736
827	641	3.62916
827	731	4.04595
827	761	4.38725
827	771	4.31487
827	823	5.32502
827	826	4.9206
827	844	5.04307
827	880	5.44971
827	881	5.78819
827	882	5.83324
827	905	6.28992
827	919	6.44201
827	930	6.79872
827	937	6.73151
827	938	6.7508
828	6	4.04005
828	159	2.97307
828	160	2.89498
828	214	3.4831
828	244	3.50817
828	260	3.58315
828	261	4.02696
828	305	3.79867
828	317	3.4412
828	477	4.22121
828	484	4.19436
828	488	3.95484
828	552	4.94453
828	555	4.94244
828	601	5.1653
828	687	5.40835
828	715	5.68674
828	730	6.07458
828	758	6.0568
828	808	6.08588
828	852	6.95102
828	892	7.37549
828	894	7.49324
829	20	1.52846
829	176	2.10041
829	268	2.66834
829	336	2.29912
829	516	3.48179
829	527	3.18467
829	545	3.75359
829	582	3.84605
829	590	3.47557
829	698	4.92812
829	755	5.43328
829	783	5.63939
829	799	5.32382
829	802	3.99234
829	831	1.95378
829	884	6.48273
829	888	6.68033
829	902	6.78212
829	915	7.02596
829	926	7.53167
829	962	4.44066
829	974	8.31327
829	981	8.79502
830	138	1.63272
830	271	2.60506
830	362	1.34959
830	473	3.09734
830	506	3.95823
830	550	2.86158
830	602	3.94143
830	660	4.37169
830	685	3.84122
830	705	4.36097
830	745	4.70108
830	749	6.46922
830	760	4.41979
830	774	5.12738
830	819	5.66064
830	821	5.32757
830	867	7.18196
830	901	6.33651
830	903	6.63255
830	912	6.81829
830	953	7.79955
830	977	4.87039
830	985	8.59815
831	182	3.94293
831	204	3.67924
831	210	4.0404
831	218	3.93543
831	313	4.18434
831	378	4.27799
831	407	4.48846
831	431	4.71736
831	447	4.80499
831	469	5.08104
831	536	4.6194
831	548	5.17398
831	549	5.21266
831	632	5.21435
831	642	5.63184
831	647	5.53309
831	686	5.65329
831	735	5.8741
831	777	6.2382
831	829	1.95378
831	871	6.97061
831	946	3.00934
831	985	6.57489
832	528	1.05943
832	566	1.55813
832	655	1.90403
832	669	1.9459
832	754	2.73448
832	759	2.62787
832	768	3.0029
832	784	7.59897
832	798	3.3158
832	811	3.6156
832	849	4.42373
832	864	4.97291
832	893	5.43543
832	899	5.78332
832	927	6.37679
832	931	6.73213
832	936	6.93523
832	945	6.95908
832	955	7.36171
832	956	2.40163
832	964	7.46237
832	965	7.46037
832	966	7.60672
833	185	1.7104
833	297	1.33874
833	438	2.02988
833	464	4.78374
833	502	1.84275
833	571	2.95833
833	581	3.01415
833	593	2.58305
833	596	3.06004
833	684	3.36301
833	695	4.55996
833	702	3.22158
833	770	4.19777
833	772	6.97381
833	813	5.14715
833	817	4.96157
833	837	5.84977
833	840	5.39515
833	923	6.9962
833	960	7.97574
833	978	8.47872
833	989	9.05295
833	993	8.89292
833	997	9.18814
834	17	3.76585
834	18	3.0093
834	150	4.20618
834	229	3.25519
834	289	3.79407
834	365	3.82048
834	385	4.05777
834	434	4.0235
834	449	4.21709
834	508	4.39419
834	511	5.04891
834	533	4.37024
834	547	5.11051
834	551	5.29694
834	583	4.69812
834	608	4.59165
834	617	4.52022
834	738	3.2876
834	781	6.21803
834	795	6.21974
834	850	6.60159
834	885	7.22348
834	896	8.74411
834	907	7.3749
835	295	3.02307
835	594	0.75566
835	624	1.32531
835	625	1.3847
835	665	1.5614
835	737	3.30771
835	740	2.21866
835	793	3.11779
835	796	2.91412
835	843	5.08752
835	869	4.35801
835	876	4.62696
835	889	4.67547
835	911	5.78892
835	940	6.1627
835	942	6.47141
835	947	6.40933
835	959	6.78866
835	979	7.40069
835	984	7.92033
835	987	7.66892
835	988	7.85567
835	994	8.12614
835	998	8.28754
836	5	5.87878
836	59	2.94634
836	132	5.87878
836	195	2.24761
836	264	2.82714
836	377	2.97654
836	498	3.01395
836	572	3.63571
836	641	3.9875
836	714	4.13238
836	728	4.36525
836	731	4.4043
836	748	4.83361
836	761	4.74559
836	771	4.67322
836	826	5.27895
836	844	5.40142
836	865	6.23741
836	880	5.80806
836	881	6.14654
836	919	6.80035
836	930	7.15707
836	937	7.08986
836	938	7.10915
837	67	1.4512
837	94	0.369856
837	100	0.9309
837	202	1.25643
837	241	2.06253
837	292	1.64769
837	593	2.97595
837	654	4.19366
837	676	3.88989
837	684	3.75591
837	695	4.95286
837	702	3.61448
837	705	7.40778
837	770	4.59067
837	813	5.54005
837	822	5.79407
837	833	5.84977
837	910	4.03085
837	923	7.3891
837	960	8.36863
837	978	8.87162
837	989	9.44585
837	993	9.28582
837	997	9.58104
838	38	3.3196
838	81	3.43076
838	120	3.29819
838	217	3.61615
838	235	3.20982
838	239	3.59945
838	321	4.23933
838	401	3.8386
838	430	4.15457
838	468	4.7031
838	500	4.65553
838	561	4.81182
838	584	5.11552
838	605	5.52264
838	606	4.69377
838	609	5.23218
838	710	5.80017
838	732	5.59265
838	750	6.15552
838	768	1.89757
838	788	6.26344
838	875	7.2038
838	891	7.36135
838	954	9.48021
839	67	1.68007
839	115	1.35437
839	185	2.33216
839	261	2.16573
839	337	1.90329
839	358	2.83715
839	392	2.43466
839	422	2.01609
839	438	2.65164
839	616	3.15686
839	676	4.11875
839	684	3.98477
839	702	3.84335
839	770	4.81953
839	813	5.76892
839	817	5.58334
839	822	6.02294
839	840	6.01691
839	895	7.19334
839	978	9.10049
839	989	9.67472
839	993	9.51469
839	996	10.1115
839	997	9.80991
840	87	1.01902
840	120	1.81734
840	328	1.48823
840	422	1.3326
840	438	1.96816
840	502	1.78103
840	616	2.47337
840	650	3.04381
840	654	3.73903
840	684	3.30128
840	702	3.15986
840	770	4.13604
840	817	4.89985
840	822	5.33945
840	833	5.39515
840	839	6.01691
840	895	6.50985
840	923	6.93448
840	930	9.99009
840	960	7.91401
840	978	8.417
840	989	8.99123
840	993	8.8312
840	997	9.12642
841	80	1.12706
841	126	1.64441
841	346	1.78148
841	354	2.18223
841	380	2.77881
841	482	3.41123
841	587	3.50185
841	607	3.25681
841	646	3.74604
841	667	4.46269
841	682	3.99
841	693	4.19038
841	747	4.61033
841	782	5.13292
841	785	5.41251
841	797	6.13695
841	868	6.30015
841	908	7.31087
841	934	7.9033
841	941	7.84519
841	944	6.25372
841	952	8.26708
841	961	8.43287
841	971	8.52974
842	134	0.570594
842	154	0.34071
842	278	0.106643
842	291	0.567316
842	314	0.726456
842	370	0.4715
842	398	0.758761
842	524	5.0525
842	589	1.99392
842	631	2.3215
842	634	6.70505
842	713	3.34949
842	725	3.49534
842	738	3.48027
842	860	6.46106
842	870	6.8843
842	878	6.86092
842	925	8.23499
842	944	8.97759
842	958	9.29999
842	980	10.1284
842	982	10.1338
842	983	10.2165
842	991	10.4625
843	144	2.05777
843	169	1.68452
843	306	1.80744
843	346	1.83148
843	354	2.23223
843	380	2.82881
843	461	2.44267
843	499	3.4631
843	607	3.30681
843	667	4.51269
843	682	4.04
843	693	4.24038
843	714	6.67003
843	747	4.66033
843	785	5.4625
843	835	5.08752
843	853	6.30802
843	868	6.35015
843	908	7.36087
843	934	7.9533
843	941	7.89519
843	952	8.31708
843	961	8.48287
843	971	8.57974
844	27	1.9494
844	118	2.22035
844	161	2.14596
844	259	2.75239
844	563	2.96716
844	641	3.71182
844	714	3.8567
844	731	4.12862
844	748	4.55793
844	761	4.46991
844	771	4.39754
844	823	5.40769
844	826	5.00326
844	827	5.04307
844	836	5.40142
844	865	5.96173
844	880	5.53237
844	881	5.87085
844	882	5.9159
844	905	6.37259
844	919	6.52467
844	930	6.88139
844	937	6.81418
844	938	6.83346
844	990	9.90198
845	41	3.7902
845	68	4.24138
845	79	4.41132
845	102	4.66471
845	125	3.96156
845	180	4.29187
845	279	4.47831
845	286	4.31409
845	292	1.82707
845	309	4.71746
845	379	5.03766
845	403	4.54898
845	427	5.15025
845	458	5.39073
845	486	5.59319
845	529	5.30527
845	532	5.37594
845	600	5.29587
845	623	6.06274
845	681	6.04709
845	717	6.49816
845	778	6.65466
845	790	6.66858
845	882	0.0188859
845	933	12.4068
846	72	3.16531
846	137	2.42076
846	179	2.91978
846	280	4.15949
846	310	4.04906
846	366	3.46198
846	394	4.081
846	400	3.9134
846	415	3.34455
846	419	3.91464
846	435	4.07688
846	456	4.19329
846	483	3.93947
846	540	4.60638
846	659	5.48607
846	711	5.64846
846	743	6.01806
846	769	6.15305
846	779	6.2944
846	855	4.92849
846	859	6.8268
846	913	7.67948
846	918	7.80113
846	939	8.34657
846	994	10.0638
847	55	2.36383
847	66	3.90591
847	132	3.43302
847	209	3.72289
847	232	3.16464
847	247	4.26257
847	251	3.58576
847	256	4.28395
847	274	3.66259
847	311	3.75672
847	424	4.61762
847	448	4.1601
847	479	4.05234
847	504	4.88556
847	658	5.71631
847	677	5.40135
847	679	5.67424
847	688	5.74356
847	751	6.08196
847	762	6.25325
847	803	5.97607
847	858	7.14996
847	879	7.59993
847	887	7.68078
847	896	7.8651
848	13	0.193726
848	169	4.49064
848	441	0.673313
848	450	1.33441
848	546	1.31403
848	628	8.00936
848	644	2.32743
848	729	2.64652
848	753	2.51233
848	802	3.48005
848	816	3.75767
848	883	4.92907
848	897	5.11675
848	904	5.35858
848	910	5.55996
848	914	5.71903
848	929	6.54069
848	949	7.00863
848	950	7.04161
848	954	7.03744
848	957	7.22286
848	969	7.36412
848	990	8.27411
848	995	8.5147
848	1000	8.57302
849	44	2.63781
849	367	0.878327
849	515	1.58759
849	564	1.95123
849	566	2.21216
849	635	6.59526
849	669	2.59994
849	754	3.38851
849	759	3.2819
849	768	3.65693
849	792	3.26692
849	798	3.96983
849	811	4.26964
849	832	4.42373
849	864	5.62695
849	893	6.08946
849	899	6.43735
849	927	7.03083
849	931	7.38617
849	936	7.58926
849	945	7.61311
849	955	8.01575
849	964	8.11641
849	965	8.11441
849	966	8.26075
850	10	3.98806
850	17	3.92764
850	69	3.31253
850	140	3.9145
850	151	3.30487
850	155	3.69389
850	237	3.41081
850	365	3.98227
850	434	4.18529
850	449	4.37888
850	469	6.00429
850	474	4.11094
850	496	5.43216
850	508	4.55598
850	511	5.21069
850	537	6.49571
850	583	4.85991
850	608	4.75344
850	617	4.68201
850	781	6.37982
850	795	6.38153
850	808	6.51122
850	834	6.60159
850	885	7.38527
850	907	7.53669
851	37	3.48409
851	78	4.03803
851	118	3.66746
851	183	3.87804
851	216	2.18038
851	236	4.37393
851	296	4.37334
851	368	4.36667
851	413	4.49952
851	495	4.9471
851	517	4.72717
851	534	4.79653
851	559	5.10494
851	573	5.75824
851	604	5.53431
851	615	5.44318
851	619	5.17508
851	691	5.89635
851	706	5.964
851	709	3.15212
851	739	6.26422
851	801	6.66449
851	810	6.72219
851	814	6.82111
851	943	7.17812
852	6	4.37045
852	33	3.5469
852	42	3.2561
852	159	3.30346
852	160	3.22537
852	244	3.83856
852	260	3.91354
852	261	4.35735
852	281	4.2597
852	317	3.77159
852	462	4.65044
852	477	4.5516
852	484	4.52476
852	488	4.28523
852	543	5.25281
852	555	5.27284
852	601	5.49569
852	687	5.73875
852	715	6.01713
852	758	6.3872
852	828	6.95102
852	892	7.70588
852	894	7.82363
852	909	3.72422
852	928	7.73698
853	8	1.53634
853	346	1.9319
853	411	2.37798
853	482	3.56165
853	499	3.56352
853	558	3.37901
853	577	3.3067
853	587	3.65227
853	607	3.40724
853	646	3.89646
853	667	4.61312
853	682	4.14043
853	693	4.3408
853	727	4.79391
853	747	4.76076
853	775	2.6669
853	782	5.28334
853	843	6.30802
853	868	6.45057
853	908	7.46129
853	934	8.05373
853	952	8.41751
853	961	8.58329
853	965	10.4741
853	971	8.68016
854	49	2.52024
854	60	1.96413
854	167	2.69256
854	185	2.86958
854	206	2.70531
854	221	2.58917
854	371	2.97723
854	372	2.75406
854	426	3.46348
854	452	3.21291
854	507	3.74813
854	524	3.59609
854	657	4.9337
854	673	7.00684
854	700	5.11848
854	723	5.90938
854	792	6.53782
854	820	6.39745
854	822	2.62359
854	856	7.1916
854	928	8.53538
